0.54165	-0.07650012795114189
0.541675	-0.07650013167883096
0.5417000000000001	-0.07650013540646981
0.541725	-0.0765001391340584
0.54175	-0.07650014286159675
0.541775	-0.0765001465890848
0.5418000000000001	-0.07650015031652259
0.541825	-0.07650015404391008
0.54185	-0.07650015777124727
0.541875	-0.07650016149853413
0.5418999999999999	-0.07650016522577066
0.5419250000000001	-0.07650016895295685
0.54195	-0.07650017268009265
0.541975	-0.07650017640717811
0.542	-0.07650018013421318
0.542025	-0.07650018386119785
0.54205	-0.07650018758813212
0.5420750000000001	-0.07650019131501597
0.5421	-0.07650019504184938
0.542125	-0.07650019876863233
0.54215	-0.07650020249536484
0.5421750000000001	-0.07650020622204687
0.5422	-0.07650020994867841
0.5422250000000001	-0.07650021367525946
0.54225	-0.07650021740179001
0.542275	-0.07650022112827003
0.5423000000000001	-0.07650022485469951
0.5423250000000001	-0.07650022858107844
0.54235	-0.07650023230740682
0.542375	-0.07650023603368462
0.5424	-0.07650023975991185
0.542425	-0.07650024348608848
0.5424500000000001	-0.07650024721221449
0.542475	-0.07650025093828988
0.5425	-0.07650025466431463
0.5425249999999999	-0.07650025839028875
0.5425500000000001	-0.07650026211621219
0.542575	-0.07650026584208497
0.5426	-0.07650026956790706
0.542625	-0.07650027329367846
0.54265	-0.07650027701939915
0.542675	-0.07650028074506912
0.5427000000000001	-0.07650028447068835
0.542725	-0.07650028819625683
0.54275	-0.07650029192177456
0.542775	-0.07650029564724152
0.5428000000000001	-0.07650029937265769
0.542825	-0.07650030309802307
0.54285	-0.07650030682333762
0.542875	-0.07650031054860137
0.5428999999999999	-0.07650031427381428
0.5429250000000001	-0.07650031799897634
0.54295	-0.07650032172408755
0.542975	-0.0765003254491479
0.543	-0.07650032917415735
0.543025	-0.0765003328991159
0.54305	-0.07650033662402354
0.5430750000000001	-0.07650034034888027
0.5431	-0.07650034407368607
0.543125	-0.0765003477984409
0.54315	-0.07650035152314481
0.5431750000000001	-0.07650035524779775
0.5432	-0.07650035897239968
0.5432250000000001	-0.07650036269695062
0.54325	-0.07650036642145057
0.543275	-0.0765003701458995
0.5433000000000001	-0.07650037387029739
0.5433250000000001	-0.07650037759464423
0.54335	-0.07650038131894003
0.543375	-0.07650038504318475
0.5434	-0.0765003887673784
0.543425	-0.07650039249152094
0.5434500000000001	-0.07650039621561239
0.543475	-0.07650039993965271
0.5435	-0.0765004036636419
0.5435249999999999	-0.07650040738757997
0.5435500000000001	-0.07650041111146687
0.543575	-0.07650041483530261
0.5436	-0.07650041855908717
0.543625	-0.07650042228282054
0.54365	-0.0765004260065027
0.543675	-0.07650042973013364
0.5437000000000001	-0.07650043345371337
0.543725	-0.07650043717724185
0.54375	-0.07650044090071909
0.543775	-0.07650044462414504
0.5438000000000001	-0.07650044834751973
0.543825	-0.07650045207084313
0.5438500000000001	-0.07650045579411524
0.543875	-0.07650045951733603
0.5438999999999999	-0.0765004632405055
0.5439250000000001	-0.07650046696362363
0.54395	-0.07650047068669039
0.543975	-0.07650047440970581
0.544	-0.07650047813266986
0.544025	-0.0765004818555825
0.54405	-0.07650048557844377
0.5440750000000001	-0.07650048930125362
0.5441	-0.07650049302401205
0.544125	-0.07650049674671903
0.54415	-0.07650050046937458
0.5441750000000001	-0.07650050419197867
0.5442	-0.07650050791453128
0.5442250000000001	-0.07650051163703242
0.54425	-0.07650051535948205
0.544275	-0.07650051908188019
0.5443000000000001	-0.0765005228042268
0.5443250000000001	-0.07650052652652188
0.54435	-0.07650053024876541
0.544375	-0.07650053397095741
0.5444	-0.07650053769309782
0.544425	-0.07650054141518665
0.5444500000000001	-0.07650054513722392
0.544475	-0.07650054885920954
0.5445	-0.07650055258114356
0.5445249999999999	-0.07650055630302598
0.5445500000000001	-0.07650056002485672
0.544575	-0.07650056374663583
0.5446	-0.07650056746836327
0.544625	-0.07650057119003904
0.54465	-0.07650057491166312
0.544675	-0.0765005786332355
0.5447000000000001	-0.07650058235475618
0.544725	-0.07650058607622512
0.54475	-0.07650058979764233
0.544775	-0.07650059351900779
0.5448000000000001	-0.0765005972403215
0.544825	-0.07650060096158343
0.5448500000000001	-0.07650060468279359
0.544875	-0.07650060840395193
0.5448999999999999	-0.07650061212505847
0.5449250000000001	-0.07650061584611319
0.54495	-0.0765006195671161
0.544975	-0.07650062328806713
0.545	-0.07650062700896633
0.545025	-0.07650063072981367
0.54505	-0.07650063445060912
0.5450750000000001	-0.07650063817135266
0.5451	-0.07650064189204431
0.545125	-0.07650064561268405
0.54515	-0.07650064933327187
0.5451750000000001	-0.07650065305380774
0.5452	-0.07650065677429167
0.5452250000000001	-0.07650066049472364
0.54525	-0.07650066421510361
0.545275	-0.07650066793543162
0.5453000000000001	-0.07650067165570762
0.5453250000000001	-0.07650067537593161
0.54535	-0.07650067909610359
0.545375	-0.07650068281622352
0.5454	-0.07650068653629141
0.545425	-0.07650069025630725
0.54545	-0.07650069397627102
0.545475	-0.0765006976961827
0.5455	-0.07650070141604229
0.5455249999999999	-0.07650070513584978
0.5455500000000001	-0.07650070885560516
0.545575	-0.0765007125753084
0.5456	-0.0765007162949595
0.545625	-0.07650072001455846
0.54565	-0.07650072373410524
0.545675	-0.07650072745359986
0.5457000000000001	-0.07650073117304228
0.545725	-0.0765007348924325
0.54575	-0.07650073861177052
0.545775	-0.07650074233105632
0.5458000000000001	-0.07650074605028988
0.545825	-0.07650074976947119
0.5458500000000001	-0.07650075348860023
0.545875	-0.07650075720767703
0.5458999999999999	-0.07650076092670154
0.5459250000000001	-0.07650076464567374
0.54595	-0.07650076836459364
0.545975	-0.07650077208346123
0.546	-0.07650077580227649
0.546025	-0.07650077952103942
0.54605	-0.07650078323974999
0.5460750000000001	-0.0765007869584082
0.5461	-0.07650079067701403
0.546125	-0.07650079439556746
0.54615	-0.07650079811406851
0.5461750000000001	-0.07650080183251716
0.5462	-0.07650080555091338
0.5462250000000001	-0.07650080926925715
0.54625	-0.07650081298754849
0.546275	-0.07650081670578737
0.5463000000000001	-0.07650082042397378
0.5463250000000001	-0.07650082414210771
0.54635	-0.07650082786018915
0.546375	-0.07650083157821809
0.5464	-0.0765008352961945
0.546425	-0.0765008390141184
0.54645	-0.07650084273198976
0.546475	-0.07650084644980856
0.5465	-0.07650085016757481
0.5465249999999999	-0.07650085388528848
0.5465500000000001	-0.07650085760294957
0.546575	-0.07650086132055806
0.5466	-0.07650086503811394
0.546625	-0.07650086875561721
0.54665	-0.07650087247306785
0.546675	-0.07650087619046583
0.5467000000000001	-0.07650087990781117
0.546725	-0.07650088362510384
0.54675	-0.07650088734234382
0.546775	-0.07650089105953115
0.5468000000000001	-0.07650089477666575
0.546825	-0.07650089849374764
0.5468500000000001	-0.07650090221077681
0.546875	-0.07650090592775326
0.5468999999999999	-0.07650090964467694
0.5469250000000001	-0.07650091336154786
0.54695	-0.07650091707836601
0.546975	-0.07650092079513139
0.547	-0.076500924511844
0.547025	-0.07650092822850377
0.54705	-0.07650093194511073
0.5470750000000001	-0.07650093566166488
0.5471	-0.07650093937816618
0.547125	-0.07650094309461462
0.54715	-0.07650094681101022
0.5471750000000001	-0.07650095052735294
0.5472	-0.07650095424364277
0.5472250000000001	-0.0765009579598797
0.54725	-0.07650096167606374
0.547275	-0.07650096539219484
0.5473000000000001	-0.07650096910827303
0.5473250000000001	-0.07650097282429826
0.54735	-0.07650097654027055
0.547375	-0.07650098025618986
0.5474	-0.07650098397205622
0.547425	-0.07650098768786957
0.54745	-0.07650099140362993
0.547475	-0.07650099511933728
0.5475	-0.0765009988349916
0.5475249999999999	-0.0765010025505929
0.5475500000000001	-0.07650100626614115
0.547575	-0.07650100998163635
0.5476	-0.07650101369707847
0.547625	-0.07650101741246752
0.54765	-0.07650102112780348
0.547675	-0.07650102484308634
0.5477000000000001	-0.07650102855831607
0.547725	-0.0765010322734927
0.54775	-0.0765010359886162
0.547775	-0.07650103970368653
0.5478000000000001	-0.07650104341870372
0.547825	-0.07650104713366773
0.5478500000000001	-0.07650105084857856
0.547875	-0.0765010545634362
0.5478999999999999	-0.07650105827824064
0.5479250000000001	-0.07650106199299185
0.54795	-0.07650106570768984
0.547975	-0.0765010694223346
0.548	-0.07650107313692613
0.548025	-0.07650107685146437
0.54805	-0.07650108056594936
0.5480750000000001	-0.07650108428038105
0.5481	-0.07650108799475945
0.548125	-0.07650109170908455
0.54815	-0.07650109542335633
0.5481750000000001	-0.07650109913757479
0.5482	-0.0765011028517399
0.5482250000000001	-0.07650110656585166
0.54825	-0.07650111027991006
0.548275	-0.0765011139939151
0.5483000000000001	-0.07650111770786674
0.5483250000000001	-0.07650112142176499
0.54835	-0.07650112513560985
0.548375	-0.07650112884940127
0.5484	-0.07650113256313927
0.548425	-0.07650113627682383
0.54845	-0.07650113999045495
0.548475	-0.07650114370403259
0.5485	-0.07650114741755677
0.5485249999999999	-0.07650115113102746
0.5485500000000001	-0.07650115484444465
0.548575	-0.07650115855780834
0.5486	-0.0765011622711185
0.548625	-0.07650116598437515
0.54865	-0.07650116969757825
0.548675	-0.0765011734107278
0.5487000000000001	-0.07650117712382377
0.548725	-0.0765011808368662
0.54875	-0.07650118454985502
0.548775	-0.07650118826279025
0.5488000000000001	-0.07650119197567187
0.548825	-0.07650119568849988
0.5488500000000001	-0.07650119940127426
0.548875	-0.07650120311399498
0.5488999999999999	-0.07650120682666207
0.5489250000000001	-0.07650121053927549
0.54895	-0.07650121425183523
0.548975	-0.0765012179643413
0.549	-0.07650122167679366
0.549025	-0.07650122538919231
0.54905	-0.07650122910153725
0.5490750000000001	-0.07650123281382847
0.5491	-0.07650123652606593
0.549125	-0.07650124023824965
0.54915	-0.0765012439503796
0.5491750000000001	-0.07650124766245578
0.5492	-0.07650125137447818
0.5492250000000001	-0.07650125508644677
0.54925	-0.07650125879836156
0.549275	-0.07650126251022255
0.5493000000000001	-0.07650126622202968
0.5493250000000001	-0.07650126993378299
0.54935	-0.07650127364548244
0.549375	-0.07650127735712804
0.5494	-0.07650128106871976
0.549425	-0.0765012847802576
0.54945	-0.07650128849174154
0.549475	-0.07650129220317158
0.5495	-0.0765012959145477
0.5495249999999999	-0.07650129962586989
0.5495500000000001	-0.07650130333713814
0.549575	-0.07650130704835244
0.5496	-0.07650131075951278
0.549625	-0.07650131447061916
0.54965	-0.07650131818167154
0.549675	-0.07650132189266992
0.5497000000000001	-0.0765013256036143
0.549725	-0.07650132931450469
0.54975	-0.07650133302534103
0.549775	-0.07650133673612333
0.5498000000000001	-0.0765013404468516
0.549825	-0.0765013441575258
0.5498500000000001	-0.07650134786814593
0.549875	-0.07650135157871198
0.5498999999999999	-0.07650135528922393
0.5499250000000001	-0.07650135899968179
0.54995	-0.07650136271008552
0.549975	-0.07650136642043513
0.55	-0.0765013701307306
0.550025	-0.07650137384097194
0.55005	-0.07650137755115911
0.5500750000000001	-0.07650138126129212
0.5501	-0.07650138497137095
0.550125	-0.07650138868139558
0.55015	-0.07650139239136602
0.5501750000000001	-0.07650139610128225
0.5502	-0.07650139981114423
0.5502250000000001	-0.07650140352095201
0.55025	-0.07650140723070555
0.550275	-0.0765014109404048
0.5503000000000001	-0.0765014146500498
0.5503250000000001	-0.07650141835964053
0.55035	-0.07650142206917696
0.550375	-0.0765014257786591
0.5504	-0.07650142948808693
0.550425	-0.07650143319746043
0.55045	-0.07650143690677962
0.550475	-0.07650144061604444
0.5505	-0.07650144432525494
0.5505249999999999	-0.07650144803441106
0.5505500000000001	-0.0765014517435128
0.550575	-0.07650145545256017
0.5506	-0.07650145916155313
0.550625	-0.0765014628704917
0.55065	-0.07650146657937583
0.550675	-0.07650147028820554
0.5507000000000001	-0.07650147399698082
0.550725	-0.07650147770570165
0.55075	-0.07650148141436802
0.550775	-0.07650148512297991
0.5508000000000001	-0.07650148883153733
0.550825	-0.07650149254004025
0.5508500000000001	-0.07650149624848866
0.550875	-0.07650149995688257
0.5509	-0.07650150366522195
0.5509250000000001	-0.07650150737350679
0.55095	-0.0765015110817371
0.550975	-0.07650151478991284
0.551	-0.07650151849803401
0.551025	-0.0765015222061006
0.55105	-0.07650152591411262
0.5510750000000001	-0.07650152962207002
0.5511	-0.07650153332997281
0.551125	-0.07650153703782099
0.55115	-0.07650154074561455
0.5511750000000001	-0.07650154445335344
0.5512	-0.0765015481610377
0.5512250000000001	-0.07650155186866729
0.55125	-0.0765015555762422
0.551275	-0.07650155928376244
0.5513000000000001	-0.07650156299122797
0.5513250000000001	-0.07650156669863879
0.55135	-0.07650157040599491
0.551375	-0.0765015741132963
0.5514	-0.07650157782054295
0.551425	-0.07650158152773485
0.55145	-0.076501585234872
0.551475	-0.07650158894195437
0.5515	-0.07650159264898196
0.5515249999999999	-0.07650159635595476
0.5515500000000001	-0.07650160006287275
0.551575	-0.07650160376973596
0.5516	-0.0765016074765443
0.551625	-0.07650161118329785
0.55165	-0.07650161488999653
0.551675	-0.07650161859664037
0.5517000000000001	-0.07650162230322934
0.551725	-0.07650162600976343
0.55175	-0.07650162971624264
0.551775	-0.07650163342266696
0.5518000000000001	-0.07650163712903635
0.551825	-0.07650164083535084
0.5518500000000001	-0.0765016445416104
0.551875	-0.07650164824781502
0.5519	-0.0765016519539647
0.5519250000000001	-0.07650165566005941
0.55195	-0.07650165936609916
0.551975	-0.07650166307208393
0.552	-0.0765016667780137
0.552025	-0.07650167048388848
0.55205	-0.07650167418970823
0.5520750000000001	-0.07650167789547296
0.5521	-0.07650168160118266
0.552125	-0.07650168530683733
0.55215	-0.07650168901243694
0.5521750000000001	-0.07650169271798149
0.5522	-0.07650169642347095
0.5522250000000001	-0.07650170012890532
0.55225	-0.07650170383428462
0.552275	-0.0765017075396088
0.5523	-0.07650171124487787
0.5523250000000001	-0.07650171495009181
0.55235	-0.0765017186552506
0.552375	-0.07650172236035425
0.5524	-0.07650172606540274
0.552425	-0.07650172977039607
0.55245	-0.07650173347533422
0.552475	-0.07650173718021717
0.5525	-0.07650174088504494
0.5525249999999999	-0.07650174458981748
0.5525500000000001	-0.07650174829453481
0.552575	-0.0765017519991969
0.5526	-0.07650175570380376
0.552625	-0.07650175940835535
0.55265	-0.07650176311285169
0.552675	-0.07650176681729276
0.5527000000000001	-0.07650177052167856
0.552725	-0.07650177422600905
0.55275	-0.07650177793028423
0.552775	-0.07650178163450409
0.5528000000000001	-0.07650178533866865
0.552825	-0.07650178904277788
0.5528500000000001	-0.07650179274683173
0.552875	-0.07650179645083026
0.5529	-0.07650180015477341
0.5529250000000001	-0.07650180385866118
0.55295	-0.07650180756249357
0.552975	-0.07650181126627055
0.553	-0.07650181496999214
0.553025	-0.07650181867365831
0.55305	-0.07650182237726905
0.5530750000000001	-0.07650182608082434
0.5531	-0.0765018297843242
0.553125	-0.0765018334877686
0.55315	-0.07650183719115752
0.5531750000000001	-0.07650184089449097
0.5532	-0.07650184459776892
0.5532250000000001	-0.07650184830099138
0.55325	-0.07650185200415834
0.553275	-0.07650185570726976
0.5533	-0.07650185941032567
0.5533250000000001	-0.07650186311332602
0.55335	-0.07650186681627083
0.553375	-0.07650187051916008
0.5534	-0.07650187422199375
0.5534250000000001	-0.07650187792477187
0.55345	-0.07650188162749436
0.553475	-0.07650188533016125
0.5535	-0.07650188903277255
0.5535249999999999	-0.07650189273532823
0.5535500000000001	-0.07650189643782826
0.553575	-0.07650190014027265
0.5536	-0.0765019038426614
0.553625	-0.07650190754499446
0.55365	-0.07650191124727188
0.553675	-0.0765019149494936
0.5537000000000001	-0.07650191865165962
0.553725	-0.07650192235376996
0.55375	-0.07650192605582457
0.553775	-0.07650192975782345
0.5538000000000001	-0.07650193345976661
0.553825	-0.07650193716165402
0.5538500000000001	-0.07650194086348568
0.553875	-0.07650194456526155
0.5539	-0.07650194826698167
0.5539250000000001	-0.076501951968646
0.55395	-0.07650195567025453
0.553975	-0.07650195937180727
0.554	-0.07650196307330419
0.554025	-0.07650196677474527
0.55405	-0.07650197047613053
0.5540750000000001	-0.07650197417745994
0.5541	-0.0765019778787335
0.554125	-0.07650198157995118
0.55415	-0.07650198528111299
0.5541750000000001	-0.07650198898221892
0.5542	-0.07650199268326895
0.554225	-0.07650199638426308
0.55425	-0.07650200008520129
0.554275	-0.07650200378608357
0.5543	-0.07650200748690991
0.5543250000000001	-0.07650201118768032
0.55435	-0.07650201488839477
0.554375	-0.07650201858905326
0.5544	-0.07650202228965576
0.5544250000000001	-0.07650202599020227
0.55445	-0.0765020296906928
0.554475	-0.0765020333911273
0.5545	-0.0765020370915058
0.5545249999999999	-0.07650204079182826
0.5545500000000001	-0.0765020444920947
0.554575	-0.07650204819230508
0.5546	-0.07650205189245941
0.554625	-0.07650205559255768
0.55465	-0.07650205929259987
0.554675	-0.07650206299258598
0.5547000000000001	-0.07650206669251598
0.554725	-0.07650207039238988
0.55475	-0.07650207409220766
0.554775	-0.07650207779196933
0.5548000000000001	-0.07650208149167484
0.554825	-0.07650208519132422
0.5548500000000001	-0.07650208889091743
0.554875	-0.07650209259045448
0.5549	-0.07650209628993535
0.5549250000000001	-0.07650209998936004
0.55495	-0.07650210368872853
0.554975	-0.07650210738804082
0.555	-0.07650211108729689
0.555025	-0.07650211478649675
0.55505	-0.07650211848564036
0.5550750000000001	-0.07650212218472772
0.5551	-0.07650212588375883
0.555125	-0.07650212958273367
0.55515	-0.07650213328165224
0.5551750000000001	-0.07650213698051452
0.5552	-0.07650214067932051
0.555225	-0.0765021443780702
0.55525	-0.07650214807676356
0.555275	-0.07650215177540061
0.5553	-0.07650215547398131
0.5553250000000001	-0.07650215917250569
0.55535	-0.0765021628709737
0.555375	-0.07650216656938534
0.5554	-0.07650217026774062
0.5554250000000001	-0.07650217396603949
0.55545	-0.07650217766428198
0.555475	-0.07650218136246809
0.5555	-0.07650218506059775
0.5555249999999999	-0.07650218875867101
0.5555500000000001	-0.07650219245668784
0.555575	-0.0765021961546482
0.5556	-0.07650219985255212
0.555625	-0.07650220355039959
0.55565	-0.07650220724819057
0.555675	-0.07650221094592509
0.5557000000000001	-0.0765022146436031
0.555725	-0.07650221834122461
0.55575	-0.07650222203878962
0.555775	-0.0765022257362981
0.5558000000000001	-0.07650222943375004
0.555825	-0.07650223313114546
0.5558500000000001	-0.07650223682848431
0.555875	-0.07650224052576661
0.5559	-0.07650224422299234
0.5559250000000001	-0.0765022479201615
0.55595	-0.07650225161727406
0.555975	-0.07650225531433001
0.556	-0.07650225901132936
0.556025	-0.07650226270827208
0.55605	-0.07650226640515818
0.5560750000000001	-0.07650227010198765
0.5561	-0.07650227379876047
0.556125	-0.07650227749547663
0.5561499999999999	-0.0765022811921361
0.5561750000000001	-0.07650228488873893
0.5562	-0.07650228858528506
0.556225	-0.07650229228177449
0.55625	-0.07650229597820721
0.556275	-0.07650229967458322
0.5563	-0.0765023033709025
0.5563250000000001	-0.07650230706716503
0.55635	-0.07650231076337083
0.556375	-0.07650231445951988
0.5564	-0.07650231815561216
0.5564250000000001	-0.07650232185164767
0.55645	-0.07650232554762638
0.556475	-0.07650232924354831
0.5565	-0.07650233293941343
0.5565249999999999	-0.07650233663522175
0.5565500000000001	-0.07650234033097324
0.556575	-0.0765023440266679
0.5566	-0.07650234772230571
0.556625	-0.07650235141788667
0.55665	-0.07650235511341077
0.556675	-0.07650235880887801
0.5567000000000001	-0.07650236250428837
0.556725	-0.07650236619964183
0.55675	-0.0765023698949384
0.556775	-0.07650237359017806
0.5568000000000001	-0.07650237728536077
0.556825	-0.07650238098048659
0.5568500000000001	-0.07650238467555547
0.556875	-0.07650238837056739
0.5569	-0.07650239206552234
0.5569250000000001	-0.07650239576042034
0.5569500000000001	-0.07650239945526137
0.556975	-0.0765024031500454
0.557	-0.07650240684477246
0.557025	-0.07650241053944248
0.55705	-0.0765024142340555
0.5570750000000001	-0.07650241792861151
0.5571	-0.07650242162311047
0.557125	-0.0765024253175524
0.5571499999999999	-0.07650242901193727
0.5571750000000001	-0.07650243270626507
0.5572	-0.0765024364005358
0.557225	-0.07650244009474946
0.55725	-0.07650244378890603
0.557275	-0.07650244748300548
0.5573	-0.07650245117704783
0.5573250000000001	-0.07650245487103306
0.55735	-0.07650245856496117
0.557375	-0.07650246225883214
0.5574	-0.07650246595264597
0.5574250000000001	-0.07650246964640262
0.55745	-0.07650247334010211
0.557475	-0.07650247703374442
0.5575	-0.07650248072732957
0.5575249999999999	-0.0765024844208575
0.5575500000000001	-0.07650248811432823
0.557575	-0.07650249180774175
0.5576	-0.07650249550109804
0.557625	-0.0765024991943971
0.55765	-0.07650250288763892
0.557675	-0.0765025065808235
0.5577000000000001	-0.0765025102739508
0.557725	-0.07650251396702085
0.55775	-0.0765025176600336
0.557775	-0.07650252135298906
0.5578000000000001	-0.07650252504588723
0.557825	-0.07650252873872809
0.5578500000000001	-0.07650253243151163
0.557875	-0.07650253612423784
0.5579	-0.07650253981690672
0.5579250000000001	-0.07650254350951825
0.5579500000000001	-0.07650254720207242
0.557975	-0.07650255089456924
0.558	-0.07650255458700868
0.558025	-0.07650255827939073
0.55805	-0.07650256197171539
0.5580750000000001	-0.07650256566398264
0.5581	-0.07650256935619248
0.558125	-0.07650257304834492
0.5581499999999999	-0.0765025767404399
0.5581750000000001	-0.07650258043247746
0.5582	-0.07650258412445755
0.558225	-0.0765025878163802
0.55825	-0.07650259150824539
0.558275	-0.07650259520005308
0.5583	-0.0765025988918033
0.5583250000000001	-0.07650260258349602
0.55835	-0.07650260627513122
0.558375	-0.07650260996670893
0.5584	-0.07650261365822911
0.5584250000000001	-0.07650261734969174
0.55845	-0.07650262104109684
0.558475	-0.07650262473244439
0.5585	-0.07650262842373438
0.5585249999999999	-0.0765026321149668
0.5585500000000001	-0.07650263580614164
0.558575	-0.07650263949725888
0.5586	-0.07650264318831854
0.558625	-0.07650264687932057
0.55865	-0.076502650570265
0.558675	-0.07650265426115178
0.5587000000000001	-0.07650265795198095
0.558725	-0.07650266164275248
0.55875	-0.07650266533346634
0.558775	-0.07650266902412253
0.5588000000000001	-0.07650267271472107
0.558825	-0.07650267640526193
0.5588500000000001	-0.07650268009574508
0.558875	-0.07650268378617053
0.5589	-0.07650268747653828
0.5589250000000001	-0.07650269116684831
0.5589500000000001	-0.07650269485710061
0.558975	-0.07650269854729516
0.559	-0.076502702237432
0.559025	-0.07650270592751104
0.55905	-0.07650270961753235
0.5590750000000001	-0.07650271330749586
0.5591	-0.0765027169974016
0.559125	-0.07650272068724956
0.5591499999999999	-0.07650272437703971
0.5591750000000001	-0.07650272806677205
0.5592	-0.07650273175644656
0.559225	-0.07650273544606326
0.55925	-0.07650273913562211
0.559275	-0.07650274282512311
0.5593	-0.07650274651456626
0.5593250000000001	-0.07650275020395153
0.55935	-0.07650275389327893
0.559375	-0.07650275758254846
0.5594	-0.07650276127176009
0.5594250000000001	-0.07650276496091382
0.55945	-0.07650276865000964
0.5594750000000001	-0.07650277233904754
0.5595	-0.07650277602802749
0.5595249999999999	-0.07650277971694952
0.5595500000000001	-0.0765027834058136
0.559575	-0.07650278709461972
0.5596	-0.07650279078336789
0.559625	-0.07650279447205807
0.55965	-0.07650279816069026
0.559675	-0.07650280184926447
0.5597000000000001	-0.07650280553778067
0.559725	-0.07650280922623887
0.55975	-0.07650281291463903
0.559775	-0.07650281660298117
0.5598000000000001	-0.07650282029126526
0.559825	-0.07650282397949132
0.5598500000000001	-0.07650282766765931
0.559875	-0.07650283135576924
0.5599	-0.0765028350438211
0.5599250000000001	-0.07650283873181488
0.5599500000000001	-0.07650284241975056
0.559975	-0.07650284610762813
0.56	-0.07650284979544761
0.560025	-0.07650285348320894
0.56005	-0.07650285717091215
0.5600750000000001	-0.07650286085855723
0.5601	-0.07650286454614416
0.560125	-0.07650286823367294
0.5601499999999999	-0.07650287192114355
0.5601750000000001	-0.07650287560855598
0.5602	-0.07650287929591024
0.560225	-0.07650288298320629
0.56025	-0.07650288667044414
0.560275	-0.07650289035762378
0.5603	-0.07650289404474522
0.5603250000000001	-0.07650289773180842
0.56035	-0.07650290141881338
0.560375	-0.07650290510576009
0.5604	-0.07650290879264855
0.5604250000000001	-0.07650291247947875
0.56045	-0.07650291616625067
0.5604750000000001	-0.07650291985296431
0.5605	-0.07650292353961965
0.5605249999999999	-0.07650292722621671
0.5605500000000001	-0.07650293091275545
0.560575	-0.07650293459923588
0.5606	-0.07650293828565796
0.560625	-0.07650294197202173
0.56065	-0.07650294565832715
0.560675	-0.0765029493445742
0.5607000000000001	-0.0765029530307629
0.560725	-0.07650295671689324
0.56075	-0.07650296040296518
0.560775	-0.07650296408897875
0.5608000000000001	-0.0765029677749339
0.560825	-0.07650297146083065
0.5608500000000001	-0.07650297514666898
0.560875	-0.07650297883244889
0.5609	-0.07650298251817036
0.5609250000000001	-0.0765029862038334
0.5609500000000001	-0.07650298988943799
0.560975	-0.07650299357498411
0.561	-0.07650299726047176
0.561025	-0.07650300094590094
0.56105	-0.07650300463127162
0.561075	-0.07650300831658381
0.5611	-0.0765030120018375
0.561125	-0.07650301568703267
0.5611499999999999	-0.07650301937216931
0.5611750000000001	-0.07650302305724745
0.5612	-0.07650302674226703
0.561225	-0.07650303042722806
0.56125	-0.07650303411213052
0.561275	-0.07650303779697443
0.5613	-0.07650304148175976
0.5613250000000001	-0.0765030451664865
0.56135	-0.07650304885115466
0.561375	-0.07650305253576421
0.5614	-0.07650305622031514
0.5614250000000001	-0.07650305990480748
0.56145	-0.07650306358924117
0.5614750000000001	-0.07650306727361622
0.5615	-0.07650307095793261
0.5615249999999999	-0.07650307464219039
0.5615500000000001	-0.07650307832638947
0.561575	-0.0765030820105299
0.5616	-0.07650308569461163
0.561625	-0.07650308937863468
0.56165	-0.07650309306259902
0.561675	-0.07650309674650467
0.5617000000000001	-0.07650310043035159
0.561725	-0.07650310411413978
0.56175	-0.07650310779786926
0.561775	-0.07650311148153999
0.5618000000000001	-0.07650311516515196
0.561825	-0.07650311884870517
0.5618500000000001	-0.07650312253219961
0.561875	-0.07650312621563529
0.5619	-0.07650312989901216
0.5619250000000001	-0.07650313358233025
0.5619500000000001	-0.07650313726558955
0.561975	-0.07650314094879002
0.562	-0.07650314463193165
0.562025	-0.07650314831501448
0.56205	-0.07650315199803848
0.562075	-0.0765031556810036
0.5621	-0.07650315936390989
0.562125	-0.0765031630467573
0.5621499999999999	-0.07650316672954585
0.5621750000000001	-0.07650317041227551
0.5622	-0.07650317409494628
0.562225	-0.07650317777755815
0.56225	-0.07650318146011112
0.562275	-0.07650318514260517
0.5623	-0.07650318882504029
0.5623250000000001	-0.07650319250741647
0.56235	-0.07650319618973372
0.562375	-0.07650319987199203
0.5624	-0.07650320355419137
0.5624250000000001	-0.07650320723633174
0.56245	-0.07650321091841311
0.5624750000000001	-0.07650321460043552
0.5625	-0.07650321828239895
0.5625249999999999	-0.07650322196430336
0.5625500000000001	-0.07650322564614875
0.562575	-0.07650322932793513
0.5626	-0.07650323300966248
0.562625	-0.0765032366913308
0.56265	-0.07650324037294005
0.562675	-0.07650324405449027
0.5627000000000001	-0.07650324773598141
0.562725	-0.0765032514174135
0.56275	-0.0765032550987865
0.562775	-0.0765032587801004
0.5628000000000001	-0.07650326246135522
0.562825	-0.07650326614255093
0.5628500000000001	-0.07650326982368752
0.562875	-0.07650327350476499
0.5629	-0.07650327718578333
0.5629250000000001	-0.07650328086674253
0.5629500000000001	-0.07650328454764257
0.562975	-0.07650328822848347
0.563	-0.07650329190926519
0.563025	-0.07650329558998774
0.56305	-0.07650329927065111
0.563075	-0.07650330295125529
0.5631	-0.07650330663180027
0.563125	-0.07650331031228604
0.5631499999999999	-0.0765033139927126
0.5631750000000001	-0.07650331767307993
0.5632	-0.07650332135338801
0.563225	-0.07650332503363687
0.56325	-0.07650332871382647
0.563275	-0.0765033323939568
0.5633	-0.07650333607402789
